player_id,season,rookie_szn,season_id,player,team_abr,game_id,game_date,opp_abr,home_game,win_game,teamid,birth_date,height,leagueid,num,position,weight,age,exp,school,team_players,abbr,city,code,conference,displayAbbr,displayConference,division,name,color,color2,first_game,tenure,in_game,tot_games,pts_36,player_game_n,med_pts,team_game_n,team_win_pct,metric,value
920,1986,1985,21986,A.C. Green,LAL,0028600922,1987-04-16,UTH,FALSE,TRUE,1610612747,1963-10-04,6.75,00,45,F,220,23,1,Oregon State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1985-10-26,537,TRUE,159,14.4,79,13.5,819,0.7716727716727717,reb,2
920,1986,1985,21986,A.C. Green,LAL,0028600926,1987-04-17,SAN,FALSE,FALSE,1610612747,1963-10-04,6.75,00,45,F,220,23,1,Oregon State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1985-10-26,538,TRUE,160,15.23076923076923,79,13.5,819,0.7716727716727717,reb,4
920,1986,1985,21986,A.C. Green,LAL,0028600940,1987-04-19,SEA,TRUE,FALSE,1610612747,1963-10-04,6.75,00,45,F,220,23,1,Oregon State,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1985-10-26,540,TRUE,161,7.7142857142857135,79,13.5,819,0.7716727716727717,reb,8
926,1986,1984,21986,Alvin Robertson,SAN,0028600007,1986-10-31,DEN,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,734,TRUE,162,16.363636363636363,81,18,806,0.36228287841191065,reb,2
926,1986,1984,21986,Alvin Robertson,SAN,0028600011,1986-11-01,DAL,TRUE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,735,TRUE,163,19.384615384615383,81,18,806,0.36228287841191065,reb,6
926,1986,1984,21986,Alvin Robertson,SAN,0028600032,1986-11-04,CHI,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,738,TRUE,164,16.74418604651163,81,18,806,0.36228287841191065,reb,7
926,1986,1984,21986,Alvin Robertson,SAN,0028600033,1986-11-05,NJN,FALSE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,739,TRUE,165,18.41860465116279,81,18,806,0.36228287841191065,reb,7
926,1986,1984,21986,Alvin Robertson,SAN,0028600048,1986-11-07,PHL,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,741,TRUE,166,17.485714285714284,81,18,806,0.36228287841191065,reb,6
926,1986,1984,21986,Alvin Robertson,SAN,0028600055,1986-11-08,IND,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,742,TRUE,167,17.379310344827587,81,18,806,0.36228287841191065,reb,0
926,1986,1984,21986,Alvin Robertson,SAN,0028600062,1986-11-11,HOU,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,745,TRUE,168,18.545454545454547,81,18,806,0.36228287841191065,reb,8
926,1986,1984,21986,Alvin Robertson,SAN,0028600079,1986-11-13,CLE,TRUE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,747,TRUE,169,20.4,81,18,806,0.36228287841191065,reb,6
926,1986,1984,21986,Alvin Robertson,SAN,0028600091,1986-11-15,PHX,TRUE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,749,TRUE,170,18,81,18,806,0.36228287841191065,reb,7
926,1986,1984,21986,Alvin Robertson,SAN,0028600106,1986-11-19,LAL,TRUE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,753,TRUE,171,27.2,81,18,806,0.36228287841191065,reb,10
926,1986,1984,21986,Alvin Robertson,SAN,0028600121,1986-11-21,POR,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,755,TRUE,172,29.853658536585364,81,18,806,0.36228287841191065,reb,5
926,1986,1984,21986,Alvin Robertson,SAN,0028600124,1986-11-22,LAC,FALSE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,756,TRUE,173,27.692307692307693,81,18,806,0.36228287841191065,reb,5
926,1986,1984,21986,Alvin Robertson,SAN,0028600138,1986-11-25,NJN,TRUE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,759,TRUE,174,18.4390243902439,81,18,806,0.36228287841191065,reb,5
926,1986,1984,21986,Alvin Robertson,SAN,0028600155,1986-11-28,BOS,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,762,TRUE,175,30,81,18,806,0.36228287841191065,reb,6
926,1986,1984,21986,Alvin Robertson,SAN,0028600162,1986-11-29,WAS,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,763,TRUE,176,18.486486486486484,81,18,806,0.36228287841191065,reb,4
926,1986,1984,21986,Alvin Robertson,SAN,0028600177,1986-12-02,CLE,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,766,TRUE,177,18,81,18,806,0.36228287841191065,reb,5
926,1986,1984,21986,Alvin Robertson,SAN,0028600187,1986-12-04,SEA,TRUE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,768,TRUE,178,23.65714285714286,81,18,806,0.36228287841191065,reb,14
926,1986,1984,21986,Alvin Robertson,SAN,0028600202,1986-12-06,CHI,TRUE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,770,TRUE,179,27.692307692307693,81,18,806,0.36228287841191065,reb,5
926,1986,1984,21986,Alvin Robertson,SAN,0028600208,1986-12-09,POR,TRUE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,773,TRUE,180,11,81,18,806,0.36228287841191065,reb,2
926,1986,1984,21986,Alvin Robertson,SAN,0028600227,1986-12-11,SEA,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,775,TRUE,181,21.599999999999998,81,18,806,0.36228287841191065,reb,5
926,1986,1984,21986,Alvin Robertson,SAN,0028600238,1986-12-13,GOS,TRUE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,777,TRUE,182,18.58064516129032,81,18,806,0.36228287841191065,reb,5
926,1986,1984,21986,Alvin Robertson,SAN,0028600257,1986-12-16,DAL,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,780,TRUE,183,19.8,81,18,806,0.36228287841191065,reb,5
926,1986,1984,21986,Alvin Robertson,SAN,0028600259,1986-12-17,PHX,TRUE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,781,TRUE,184,16.2,81,18,806,0.36228287841191065,reb,4
926,1986,1984,21986,Alvin Robertson,SAN,0028600274,1986-12-19,DET,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,783,TRUE,185,18,81,18,806,0.36228287841191065,reb,4
926,1986,1984,21986,Alvin Robertson,SAN,0028600277,1986-12-20,ATL,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,784,TRUE,186,16,81,18,806,0.36228287841191065,reb,7
926,1986,1984,21986,Alvin Robertson,SAN,0028600288,1986-12-22,NYK,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,786,TRUE,187,18.41860465116279,81,18,806,0.36228287841191065,reb,1
926,1986,1984,21986,Alvin Robertson,SAN,0028600293,1986-12-23,MIL,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,787,TRUE,188,20,81,18,806,0.36228287841191065,reb,5
926,1986,1984,21986,Alvin Robertson,SAN,0028600313,1986-12-27,DEN,TRUE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,791,TRUE,189,16.941176470588236,81,18,806,0.36228287841191065,reb,8
926,1986,1984,21986,Alvin Robertson,SAN,0028600323,1986-12-29,UTH,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,793,TRUE,190,13.655172413793103,81,18,806,0.36228287841191065,reb,4
926,1986,1984,21986,Alvin Robertson,SAN,0028600330,1986-12-30,UTH,TRUE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,794,TRUE,191,22.90909090909091,81,18,806,0.36228287841191065,reb,8
926,1986,1984,21986,Alvin Robertson,SAN,0028600350,1987-01-03,DAL,TRUE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,798,TRUE,192,14.666666666666666,81,18,806,0.36228287841191065,reb,9
926,1986,1984,21986,Alvin Robertson,SAN,0028600360,1987-01-06,IND,TRUE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,801,TRUE,193,26.181818181818183,81,18,806,0.36228287841191065,reb,5
926,1986,1984,21986,Alvin Robertson,SAN,0028600367,1987-01-07,DAL,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,802,TRUE,194,25.714285714285715,81,18,806,0.36228287841191065,reb,7
926,1986,1984,21986,Alvin Robertson,SAN,0028600375,1987-01-09,PHX,FALSE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,804,TRUE,195,27.272727272727273,81,18,806,0.36228287841191065,reb,4
926,1986,1984,21986,Alvin Robertson,SAN,0028600391,1987-01-11,LAL,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,806,TRUE,196,21.81818181818182,81,18,806,0.36228287841191065,reb,3
926,1986,1984,21986,Alvin Robertson,SAN,0028600404,1987-01-13,GOS,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,808,TRUE,197,14.4,81,18,806,0.36228287841191065,reb,6
926,1986,1984,21986,Alvin Robertson,SAN,0028600409,1987-01-14,SEA,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,809,TRUE,198,19.741935483870968,81,18,806,0.36228287841191065,reb,8
926,1986,1984,21986,Alvin Robertson,SAN,0028600425,1987-01-17,UTH,TRUE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,812,TRUE,199,26.27027027027027,81,18,806,0.36228287841191065,reb,8
926,1986,1984,21986,Alvin Robertson,SAN,0028600434,1987-01-19,LAC,TRUE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,814,TRUE,200,27,81,18,806,0.36228287841191065,reb,8
926,1986,1984,21986,Alvin Robertson,SAN,0028600448,1987-01-21,HOU,TRUE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,816,TRUE,201,16.105263157894736,81,18,806,0.36228287841191065,reb,9
926,1986,1984,21986,Alvin Robertson,SAN,0028600463,1987-01-24,NYK,TRUE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,819,TRUE,202,19.45945945945946,81,18,806,0.36228287841191065,reb,2
926,1986,1984,21986,Alvin Robertson,SAN,0028600481,1987-01-27,DET,TRUE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,822,TRUE,203,16.615384615384617,81,18,806,0.36228287841191065,reb,6
926,1986,1984,21986,Alvin Robertson,SAN,0028600488,1987-01-29,SAC,FALSE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,824,TRUE,204,13.090909090909092,81,18,806,0.36228287841191065,reb,2
926,1986,1984,21986,Alvin Robertson,SAN,0028600495,1987-01-30,LAC,FALSE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,825,TRUE,205,25,81,18,806,0.36228287841191065,reb,4
926,1986,1984,21986,Alvin Robertson,SAN,0028600512,1987-02-01,MIL,TRUE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,827,TRUE,206,24,81,18,806,0.36228287841191065,reb,4
926,1986,1984,21986,Alvin Robertson,SAN,0028600524,1987-02-03,GOS,TRUE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,829,TRUE,207,17.454545454545453,81,18,806,0.36228287841191065,reb,4
926,1986,1984,21986,Alvin Robertson,SAN,0028600533,1987-02-05,SEA,TRUE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,831,TRUE,208,10.421052631578949,81,18,806,0.36228287841191065,reb,6
926,1986,1984,21986,Alvin Robertson,SAN,0028600545,1987-02-10,HOU,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,836,TRUE,209,6.857142857142857,81,18,806,0.36228287841191065,reb,1
926,1986,1984,21986,Alvin Robertson,SAN,0028600550,1987-02-11,WAS,TRUE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,837,TRUE,210,12.342857142857143,81,18,806,0.36228287841191065,reb,6
926,1986,1984,21986,Alvin Robertson,SAN,0028600560,1987-02-13,LAC,TRUE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,839,TRUE,211,27.47368421052632,81,18,806,0.36228287841191065,reb,9
926,1986,1984,21986,Alvin Robertson,SAN,0028600569,1987-02-14,UTH,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,840,TRUE,212,10.285714285714285,81,18,806,0.36228287841191065,reb,5
926,1986,1984,21986,Alvin Robertson,SAN,0028600584,1987-02-17,DEN,TRUE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,843,TRUE,213,18.818181818181817,81,18,806,0.36228287841191065,reb,6
926,1986,1984,21986,Alvin Robertson,SAN,0028600599,1987-02-20,DAL,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,846,TRUE,214,14,81,18,806,0.36228287841191065,reb,9
926,1986,1984,21986,Alvin Robertson,SAN,0028600610,1987-02-21,BOS,TRUE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,847,TRUE,215,16.74418604651163,81,18,806,0.36228287841191065,reb,12
926,1986,1984,21986,Alvin Robertson,SAN,0028600626,1987-02-24,SAC,TRUE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,850,TRUE,216,11.368421052631579,81,18,806,0.36228287841191065,reb,5
926,1986,1984,21986,Alvin Robertson,SAN,0028600638,1987-02-26,PHL,TRUE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,852,TRUE,217,20.195121951219512,81,18,806,0.36228287841191065,reb,5
926,1986,1984,21986,Alvin Robertson,SAN,0028600647,1987-02-28,DAL,TRUE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,854,TRUE,218,29.18918918918919,81,18,806,0.36228287841191065,reb,2
926,1986,1984,21986,Alvin Robertson,SAN,0028600657,1987-03-02,HOU,TRUE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,856,TRUE,219,22.829268292682926,81,18,806,0.36228287841191065,reb,9
926,1986,1984,21986,Alvin Robertson,SAN,0028600675,1987-03-05,DEN,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,859,TRUE,220,18,81,18,806,0.36228287841191065,reb,4
926,1986,1984,21986,Alvin Robertson,SAN,0028600685,1987-03-06,SAC,TRUE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,860,TRUE,221,25.57894736842105,81,18,806,0.36228287841191065,reb,0
926,1986,1984,21986,Alvin Robertson,SAN,0028600696,1987-03-08,GOS,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,862,TRUE,222,14.727272727272728,81,18,806,0.36228287841191065,reb,2
926,1986,1984,21986,Alvin Robertson,SAN,0028600701,1987-03-10,ATL,TRUE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,864,TRUE,223,15.545454545454545,81,18,806,0.36228287841191065,reb,7
926,1986,1984,21986,Alvin Robertson,SAN,0028600717,1987-03-12,HOU,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,866,TRUE,224,3.272727272727273,81,18,806,0.36228287841191065,reb,2
926,1986,1984,21986,Alvin Robertson,SAN,0028600730,1987-03-14,PHX,TRUE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,868,TRUE,225,10.285714285714285,81,18,806,0.36228287841191065,reb,4
926,1986,1984,21986,Alvin Robertson,SAN,0028600740,1987-03-16,SEA,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,870,TRUE,226,22,81,18,806,0.36228287841191065,reb,10
926,1986,1984,21986,Alvin Robertson,SAN,0028600741,1987-03-17,SAC,FALSE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,871,TRUE,227,27,81,18,806,0.36228287841191065,reb,10
926,1986,1984,21986,Alvin Robertson,SAN,0028600760,1987-03-20,LAL,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,874,TRUE,228,14.4,81,18,806,0.36228287841191065,reb,2
926,1986,1984,21986,Alvin Robertson,SAN,0028600776,1987-03-22,LAC,FALSE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,876,TRUE,229,13.76470588235294,81,18,806,0.36228287841191065,reb,2
926,1986,1984,21986,Alvin Robertson,SAN,0028600786,1987-03-24,HOU,TRUE,TRUE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,878,TRUE,230,9,81,18,806,0.36228287841191065,reb,5
926,1986,1984,21986,Alvin Robertson,SAN,0028600803,1987-03-27,UTH,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,881,TRUE,231,16.258064516129032,81,18,806,0.36228287841191065,reb,2
926,1986,1984,21986,Alvin Robertson,SAN,0028600818,1987-03-29,POR,TRUE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,883,TRUE,232,18,81,18,806,0.36228287841191065,reb,1
926,1986,1984,21986,Alvin Robertson,SAN,0028600828,1987-03-31,DEN,FALSE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,885,TRUE,233,12.521739130434781,81,18,806,0.36228287841191065,reb,3
926,1986,1984,21986,Alvin Robertson,SAN,0028600834,1987-04-01,UTH,TRUE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,886,TRUE,234,17.099999999999998,81,18,806,0.36228287841191065,reb,8
926,1986,1984,21986,Alvin Robertson,SAN,0028600847,1987-04-03,DEN,TRUE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,888,TRUE,235,12.521739130434781,81,18,806,0.36228287841191065,reb,6
926,1986,1984,21986,Alvin Robertson,SAN,0028600860,1987-04-05,GOS,TRUE,FALSE,1610612759,1962-07-22,6.333333333333333,00,21,G,185,24,2,Arkansas,14,SAS,San Antonio,spurs,Western,SAS,Western,Southwest,Spurs,#BA24CA,000000,1984-10-27,890,TRUE,236,23.07692307692308,81,18,806,0.36228287841191065,reb,4
